step,nematic,polar,nematic_2,polar_2
9700,0.8226375899438214,0.6149856704743774,0.7362555906076065,0.5507898824072083
9800,0.8221218495194358,0.617254577894288,0.7406897898105662,0.5558064001397858
9900,0.8263271601225824,0.6217160158962245,0.7476084804943351,0.5614968397503659
10000,0.8294554046700788,0.6233401002257126,0.7547821519699978,0.5656599227678282
10100,0.8307435331680747,0.6238220783708771,0.7586814996923006,0.5674503237112604
10200,0.8312337536772518,0.6249099846553868,0.7631076527536685,0.5707398055410233
10300,0.8354447433811624,0.6275404705008262,0.769524970839831,0.5745401536538094
10400,0.8396032047232804,0.6292085288603586,0.776274529526798,0.5779411314215149
10500,0.844392291956421,0.631937763494554,0.782380908811434,0.581825971375612
10600,0.8485569824362686,0.6338481583265031,0.7884828712143946,0.585537759482984
10700,0.8536726875687942,0.6344553520141696,0.7954685678934476,0.5882370341643562
10800,0.8569495267438586,0.6333668944029234,0.8014680222452834,0.5901417461335465
10900,0.8627201014034716,0.6332893040660776,0.8089554612298666,0.59230608325843
11000,0.8669579398969931,0.6330069978566684,0.8149643304088724,0.5944039028265441
11100,0.8702046125627877,0.6329427560036704,0.8194759024451654,0.5957713112815479
11200,0.8721097523088701,0.6330028032905637,0.8238052700604459,0.5977520720361601
11300,0.8745762965761057,0.6326104078604008,0.8279784100064007,0.5990546318261012
11400,0.8740339264987134,0.6316059066824394,0.8304296365552796,0.6001591848253204
11500,0.8749052356808855,0.6304404566769892,0.8337499791797282,0.6007324799987955
11600,0.8765949745578832,0.6290941087863687,0.8377697384057499,0.6015957753829264
11700,0.8816115994704631,0.6287070783481514,0.8439401829674457,0.6027388603663365
11800,0.8835220625810704,0.6282671967056898,0.8475922734300716,0.6036179147962475
11900,0.8846794344911113,0.629052425225797,0.8503481911493637,0.6053485274687441
12000,0.8872384300115651,0.6294945144524592,0.8538816800823656,0.6066472652141721
12100,0.890045914247748,0.6305902711736409,0.8573877278159803,0.6081228032786778
12200,0.8916532183093806,0.6312339254460712,0.8598416717558794,0.6093229693351503
12300,0.8929553145868148,0.631238473696169,0.8622199511846467,0.6103622904004529
12400,0.8947354248258697,0.6313764366395106,0.8642171272949595,0.6109288356859267
12500,0.8968246381702398,0.6325544636622454,0.8663270660962961,0.61215477444325
12600,0.8965536125643867,0.6332507427221512,0.867431338265062,0.6133633692673589
12700,0.8976860455621526,0.6340695050540562,0.8688887915687471,0.6142629315669669
12800,0.8983800062497171,0.634935503088792,0.8705003962194103,0.6155927235062513
12900,0.8989041258373507,0.6358385718086687,0.8721225652644349,0.6170192706825316
13000,0.8980858897325547,0.6357557602265774,0.8727519338758998,0.6179071528201275
13100,0.8992634318389632,0.6367357208543951,0.8745593118240372,0.619326994022258
13200,0.8997590676737974,0.6377101366148517,0.8758677010857291,0.6207943836625124
13300,0.9004560329301521,0.6379737817892357,0.8770138770594095,0.6216626758326627
13400,0.9022760866560052,0.6384592312463697,0.8792485983491064,0.6226002049560814
13500,0.9036507593410356,0.6400032174047233,0.8805518212011929,0.624188044509789
13600,0.9053275531175825,0.641035506087835,0.8821061833956534,0.6253885617649215
13700,0.9065901318453703,0.6410194048726788,0.8834483615766247,0.6258664690571647
13800,0.9087405581218432,0.6422867595232629,0.8857103825929714,0.6270706381562486
13900,0.9100922831850013,0.6420637633290781,0.887622470652841,0.6275849763255782
14000,0.9118305475810135,0.6424841394363171,0.8897545901287173,0.6282494760832594
14100,0.9127677619521712,0.6432659802047423,0.8912551022195216,0.6294050098445537
14200,0.9132859712064736,0.6439824835795782,0.8925919198627794,0.6306645910638048
14300,0.9149335994910752,0.6444494205240782,0.8943686483970191,0.6312337164052245
14400,0.9156532358611179,0.6453407181210349,0.8955197698701518,0.6321480493556173
14500,0.9166340631008274,0.6457669012518508,0.896581759972925,0.632387517512415
14600,0.9173910843221967,0.6458761249341267,0.8976723494140071,0.632914435988446
14700,0.9184380671776174,0.6455586056637227,0.8990100459494182,0.6329051517109265
14800,0.9190113535571074,0.6455153089308602,0.8997091704043928,0.6330785950278137
14900,0.9188793002748299,0.6450166745037568,0.8998932589990517,0.6329688209253573
15000,0.9198096318436368,0.6449248478005112,0.9011474419765693,0.6331434850595005
15100,0.919888595975892,0.6452527254595573,0.9011018683057909,0.6332059376665649
15200,0.9208242225945554,0.6445459223187844,0.9024786842004799,0.6330930011392497
15300,0.9213627481535355,0.6450536662511326,0.9030514736621053,0.6335733587483172
15400,0.9207082791260669,0.6449687347655733,0.9028712289932426,0.6338565526632144
15500,0.920849627074001,0.6447572085230683,0.9031851520100976,0.6337967708011621
15600,0.9201747055604795,0.6446035809018243,0.9030791280317215,0.6340477757243429
15700,0.91942873150095,0.6442773419437953,0.9027506534816795,0.6340485465612012
15800,0.9201639645092835,0.6446283216347961,0.9038619806622153,0.6345751493137884
15900,0.9209306067201717,0.6446373358506008,0.9047768746675843,0.6347675154729119
16000,0.9213221427825372,0.6445671063791926,0.9056571650613237,0.6350973764186515
16100,0.9216337391349791,0.644598536268959,0.9064738009209825,0.6355405675846558
16200,0.9226009357462676,0.6444623707337658,0.9077971974586784,0.6356942318787818
16300,0.9234806183834314,0.6440858995214508,0.9089861971512663,0.635635934972543
16400,0.923416625333697,0.6439934854958106,0.9093793423610095,0.635974078960343
16500,0.9236161101670659,0.6435062124494731,0.9099243081945252,0.6357558245249822
16600,0.9235406443032592,0.6429900829407843,0.9105198811216407,0.6357343046795568
16700,0.9239458637915187,0.6429692357600783,0.9111553070453854,0.6358330137812549
16800,0.9238948956555717,0.6430771140012359,0.9114953731767272,0.6362236418563663
16900,0.9238157384109601,0.6429603020341211,0.911781893012728,0.6364630435261869
17000,0.9242896196459,0.6435410843263976,0.9124207413726254,0.6371024805800961
17100,0.9249781646967373,0.6440177403884068,0.913116630466131,0.6375722869719812
17200,0.925510137893073,0.6442267742963483,0.9134140874364388,0.6375610642504634
17300,0.9253362472886759,0.6444102210393888,0.9131145376906415,0.6376068730277438
17400,0.9258026746157912,0.6442826434004117,0.9137058815777813,0.6375566179613573
17500,0.9255467457408437,0.6441727103837083,0.9135348131956444,0.6375156148590426
17600,0.9252300158494897,0.6441029878690295,0.9132575104520554,0.6374802861439288
17700,0.9252250184900414,0.6441003624876853,0.9133911645988052,0.6376447046229489
17800,0.9248678000888988,0.6442168972977761,0.9131577692815089,0.6379258479284958
17900,0.9246698538572808,0.6441355457591209,0.913188571921359,0.6380921844343496
18000,0.925512760455905,0.6443583827943138,0.9139535235321034,0.6382235748051985
18100,0.926058104504785,0.6444317698360074,0.9145603671486215,0.6383452138696535
18200,0.9265241601181401,0.6444408162221053,0.9151429206726247,0.6384484261251157
18300,0.9265961722568247,0.6442241348688567,0.9153931589365571,0.6383755963320755
18400,0.9268419395951221,0.6443890258996339,0.9156982085647208,0.6385951231273534
18500,0.9267006326400381,0.6444454559053583,0.9155400181886797,0.6386332148416437
18600,0.9265801524664129,0.6445663019892752,0.9154184298182281,0.6387699982933412
18700,0.9264334221684316,0.6443844451287437,0.9153462512102423,0.63865646443653
18800,0.9260402199515182,0.6442402970038614,0.9149787802644764,0.6385184326986098
18900,0.9263484749801522,0.6443990438999585,0.9151729729008932,0.6385691971221452
19000,0.925645538574415,0.6445457561050821,0.9145597505754081,0.6387961201193817
19100,0.9253546507171958,0.6447618050420058,0.9143563594611279,0.6390688006143784
19200,0.926583442848862,0.6451006203164079,0.9156290707046987,0.6394593685546389
19300,0.9273795304544012,0.6452613161161174,0.9164150356193091,0.6396268965379757
19400,0.9275793988285755,0.6451202166339773,0.9167569492720181,0.6396191143480543
19500,0.9280670028388198,0.6451788641519485,0.9172963320917065,0.6397282655920952
19600,0.9279078926388143,0.6450364261057623,0.9171398340519649,0.6395820787977669
19700,0.928755573439664,0.6451196280839153,0.9179439808495223,0.6396684986203055
19800,0.9281482818323247,0.6451598346740848,0.9174071634498494,0.6397338609241218
19900,0.9280422804154458,0.6453073181299948,0.9173047633300415,0.6398802135080793
20000,0.9283171254351371,0.6453750234490336,0.917548721221126,0.6399410330886122
20100,0.9284947796260532,0.6454777657276376,0.9178117161504663,0.6400913064771614
20200,0.9282861706099539,0.6454303765734778,0.9175518362341668,0.6400592699639769
20300,0.9283931103753935,0.6453426874559052,0.9175689160111012,0.6399500917983442
20400,0.9282665396819386,0.6452356016628936,0.9174751128905355,0.6398665213347106
20500,0.9286359103062913,0.6452744522560766,0.9178731695793582,0.6399024479467305
20600,0.929175758894264,0.6453897671235087,0.918450747326929,0.6400177246951311
20700,0.9290592747577011,0.6454217847195987,0.9183231570447414,0.640051050616611
20800,0.9295513439072378,0.6453427973132128,0.9188153215110202,0.6399760850132676
20900,0.9291883085077315,0.6452766221806769,0.9184551288185638,0.6399110798770934
21000,0.9293053981619497,0.6452715245085289,0.9185761489178611,0.6399064275611929
21100,0.9290907111061119,0.6452801174688342,0.9183665229070589,0.6399166997916534
21200,0.9293503277035099,0.645294690461685,0.9186237908590247,0.6399307649179945
21300,0.9288710053773774,0.645239284307895,0.9181588125516776,0.6398753199835139
21400,0.9283491642593887,0.6451348051070414,0.9176445538092765,0.6397720293923509
21500,0.9284787346429574,0.6453617637233904,0.9177579550269356,0.6399972640634377
21600,0.9285482068821486,0.6455363314425538,0.9178192483916718,0.640169991528823
21700,0.9286260670508341,0.6455435364868839,0.9179248477077314,0.6402019572749821
21800,0.9284982192111528,0.6457651868779986,0.9177178696281402,0.64035404273391
21900,0.928215348336935,0.646020638419154,0.9173301248242036,0.6404991163312675
22000,0.9286863636941656,0.646251284125714,0.9177954021580744,0.6407274927044041
22100,0.9289793555563529,0.6465098643438626,0.9179928113031429,0.640895233911915
22200,0.9292894148896499,0.6463620897966483,0.9183572422851182,0.6408106184911394
22300,0.9294680733241184,0.6463012081425407,0.9186898498572221,0.6408766458116996
22400,0.9297728499605254,0.6463871252762352,0.9190211921087482,0.6409799313778031
22500,0.9302712163824692,0.6466211457561094,0.9194514636055068,0.6411595132619162
22600,0.9305978534997603,0.6467550413641465,0.9197723608676769,0.6412942107357044
22700,0.9305345150780201,0.6466692748942592,0.9197709517190564,0.6412648882817885
22800,0.9303620842972922,0.6465411669574781,0.9196127009747992,0.6411346776620283
22900,0.9302612663519658,0.6466171440525081,0.9195463524832954,0.6412384455663982
23000,0.9301978030536627,0.6467949074354111,0.9194369265589709,0.6413887362980405
23100,0.9303853453249058,0.64676050791814,0.9195786175311409,0.6413136212547772
23200,0.930508254225401,0.6468795207255733,0.9197811366964316,0.6414951642122044
23300,0.9293403134188056,0.646770646449118,0.9186143662132927,0.6413886267770889
23400,0.92822496238521,0.6468836736971658,0.9174657874719571,0.6414746508090371
23500,0.9277919396773986,0.647005176926264,0.917086766309015,0.641649649655625
23600,0.9277210022201424,0.6468464168841499,0.9170143553893765,0.641488716883713
23700,0.9286941963630786,0.6469578960677125,0.9179976784888016,0.6416001752537029
23800,0.9291907938280588,0.6469428167317289,0.91854248248515,0.6416169982163593
23900,0.9302027313156,0.64701116022119,0.9195436508836334,0.6416844645926636
24000,0.9309013369982055,0.647177596865103,0.9202271895607752,0.6418498231575326
24100,0.9306852204345725,0.6471850754230731,0.9200105875551159,0.6418538888793623
24200,0.9305952777039541,0.6472228049702966,0.9198963403812124,0.6418620048385802
24300,0.9306481962451616,0.6472429946932503,0.9199498432927451,0.6418896140786841
24400,0.9303826544501119,0.647165236575879,0.9197045945293607,0.6418397429832833
24500,0.9297761445948138,0.6472016845517035,0.9190954964025021,0.641872132971221
24600,0.9302695335378586,0.6471112673539084,0.9195842221144601,0.6417865992156779
24700,0.9297251246671981,0.6469895970461529,0.9190593126769656,0.6416625220443455
24800,0.9302338541674526,0.6473147785992932,0.9195621963908679,0.6419873193700373
24900,0.9305678976616936,0.6474393855653657,0.9198858713910893,0.642109525121957
25000,0.9305688443960235,0.6474558781954871,0.9198846405492203,0.6421262212516787
25100,0.9305882969155245,0.6475756297183975,0.9199094398170362,0.6422487623118939
25200,0.9307884528165228,0.6476082783237377,0.9201404407787883,0.6423059885819676
25300,0.9305780672143285,0.6476100788593525,0.9199080313763273,0.6422821111007301
25400,0.9311829844341266,0.6478192503329467,0.9204496073981613,0.6424326602805899
25500,0.9308993587852009,0.6477293011840302,0.9201697458075883,0.6423406009430604
25600,0.9311202132683044,0.6476461997371472,0.9204141855324162,0.6422884353320145
25700,0.9307807092470253,0.64744568228264,0.9201424786532298,0.6421454112239497
25800,0.930948452794073,0.6475399111683909,0.920295560891959,0.6422338688571118
25900,0.930490792335348,0.6475847721744308,0.9197763307696544,0.6422446010596908
26000,0.93065845673852,0.6476816280846017,0.9199156286935354,0.6423173488916759
26100,0.9309655352241221,0.647751336797171,0.9202030342290697,0.6423410127086211
26200,0.9309918803912308,0.6476667504457738,0.9202653580024712,0.6422893566178525
26300,0.9311424983013467,0.6476893423872716,0.9204140263838575,0.6423141241937379
26400,0.9309285607897168,0.6476777646575678,0.9202040746345633,0.6423034054856389
26500,0.9305719447036671,0.6477920004316938,0.9198421513432775,0.6424120549778551
26600,0.9307379209135326,0.647780403674204,0.9200104634315974,0.6423980382114319
26700,0.9299891741194924,0.6478856336875903,0.9192719639657309,0.6425015722801386
26800,0.9302797823512174,0.6479258307033843,0.9195535850963145,0.6425405793779169
26900,0.9304070212343519,0.647900334918709,0.9196172047957933,0.6424630661241713
27000,0.9303140844095953,0.648006226152654,0.9195256579835855,0.6425695382756472
27100,0.9309864943537927,0.6482535457968395,0.9201346398343083,0.6427597959420926
27200,0.9307697828892381,0.6482548148550085,0.9198789965278494,0.6427345367148912
27300,0.9309922134803492,0.6482989530533401,0.920078488771956,0.6427408241828392
27400,0.9315955303171907,0.6485597168690843,0.9206131051626918,0.6429410915071699
27500,0.9311720672527081,0.6485067050934349,0.9202035224985022,0.642888287635787
27600,0.9310306434627054,0.6486204369108002,0.9199700681961429,0.6429031795022129
27700,0.93122786964908,0.6486460340744924,0.9202400781777312,0.6429579900505998
27800,0.9312663991112885,0.6486822755065291,0.9202150585045735,0.6429354325920487
27900,0.9311938265227974,0.6487380863934616,0.920107134829978,0.6429480816346126
28000,0.9303097226694623,0.6487973732872927,0.9191690966144115,0.6429531102650929
28100,0.9306866609505877,0.6489675326450449,0.9195314956315191,0.643126455249057
28200,0.9301506148381826,0.6489014657400973,0.91899222755096,0.6430610536337953
28300,0.9304307220354493,0.6487539055491918,0.9192943289734707,0.6429484898169285
28400,0.9296771964768645,0.6486974176387129,0.9185255590276609,0.642891366543466
28500,0.9294853626956048,0.6487947825753632,0.9183865608821856,0.6430464480754183
28600,0.9291848189640227,0.6486541528024266,0.918241634799889,0.6430477109422569
28700,0.9286228603011956,0.6487786403508377,0.9177058363082047,0.6432011621099727
28800,0.9291257145321645,0.6489770033440474,0.918264438287955,0.6434545608448642
28900,0.929617285850698,0.6490291063271648,0.9188368062232742,0.6435847027353189
29000,0.9308339556192449,0.6491081126964907,0.9202213894734209,0.6438034059699063
29100,0.9307992029623814,0.6491548335765015,0.9202132560860289,0.6438727663169739
29200,0.9307200828774276,0.6492484604653342,0.9201374484021166,0.6439700908434784
29300,0.9305199434084435,0.6492347576897821,0.91993044580458,0.6439585412985789
29400,0.9294448484789292,0.6491003967753778,0.9188542831873312,0.6438215460831097
29500,0.9294860402666801,0.6490864339179351,0.9189047920100027,0.6438065735440022
29600,0.9302539156277161,0.6492636406446689,0.9196682010072669,0.6439843338725931
29700,0.9309612123767507,0.6494300717733893,0.9203492729886781,0.6441283148119639
29800,0.9303588080619845,0.6493543391628168,0.9197705447575888,0.6440747736642771
29900,0.930330641359616,0.649375412192839,0.9197481452322119,0.6440952500249566
30000,0.9310242728382452,0.6495123075821273,0.9204279651089357,0.6442309419004943
